t mag mag_unc fid
95.54802838467603 -15.20335578918457 0.018915990367531776 1
97.51835587372591 -15.19034481048584 0.0214848592877388 1
98.54378276773734 -15.170949935913086 0.020907368510961533 1
99.4859465696505 -15.168560028076172 0.022162141278386116 1
100.48644115887384 -15.043412208557129 0.02781970240175724 1
101.47306708212773 -15.113059997558594 0.022380473092198372 1
102.47087128610788 -15.108857154846191 0.025322336703538895 1
103.39641827495934 -15.062216758728027 0.024976098909974098 1
104.41476496598132 -15.06528377532959 0.023336822167038918 1
105.39959760321761 -15.061444282531738 0.026362033560872078 1
106.38998816484 -15.056198120117188 0.036163330078125 1
107.35591148153297 -15.010456085205078 0.026533503085374832 1
108.33329921904338 -14.968660354614258 0.036974940448999405 1
109.32063374737697 -15.015073776245117 0.03659920394420624 1
110.31036684182097 -15.031039237976074 0.027983512729406357 1
111.23170017481162 -14.981283187866211 0.03308206424117088 1
112.20969041852524 -14.955875396728516 0.03669058531522751 1
114.19283978261242 -14.845946311950684 0.047735754400491714 1
115.17834408760397 -14.925117492675781 0.04919090494513512 1
116.15905498511616 -14.81745719909668 0.06776893883943558 1
117.18924777776301 -14.977926254272461 0.07091224938631058 1
118.07512512842814 -14.863598823547363 0.07688532024621964 1
119.05160912721495 -14.916695594787598 0.06215463951230049 1
120.09059586020932 -14.837857246398926 0.06926431506872177 1
121.01294000543466 -14.752089500427246 0.050905127078294754 1
122.02507135474437 -14.779170036315918 0.048722025007009506 1
122.97109829074657 -14.800296783447266 0.027948223054409027 1
131.77473535321715 -14.862493515014648 0.14760391414165497 1
132.7938313603223 -14.659422874450684 0.0670732706785202 1
157.35971968732065 -14.298524856567383 0.2302800565958023 1
159.33025654397858 -14.324833869934082 0.16881708800792694 1
160.32137081957487 -14.334375381469727 0.16221767663955688 1
162.25113722555696 -14.33548641204834 0.07046203315258026 1
163.20314644211822 -14.32052230834961 0.17083892226219177 1
165.20628031243152 -14.202995300292969 0.23708215355873108 1
-17.19199309247841 -14.930447578430176 0.03236827999353409 2
-12.308245020112818 -17.269529342651367 0.008749011904001236 2
-9.400749824491482 -18.044769287109375 0.007192986086010933 2
-6.40894671751955 -18.36668586730957 0.01139903161674738 2
-3.544958748776992 -18.567096710205078 0.014288535341620445 2
-2.538676128561234 -18.603593826293945 0.013839970342814922 2
-1.5140061226884223 -18.630441665649414 0.012939232401549816 2
1.3530349897412184 -18.784313201904297 0.006812623236328363 2
3.412734796345448 -18.792638778686523 0.007641602773219347 2
4.379348745234342 -18.801359176635742 0.007053807377815247 2
7.359858959758118 -18.64190673828125 0.008978668600320816 2
10.274964837658437 -18.44683265686035 0.005533431190997362 2
11.22012784631297 -18.383403778076172 0.0071395281702280045 2
13.136818469626665 -18.22869300842285 0.0059853955172002316 2
14.175545646134116 -18.133718490600586 0.0051614269614219666 2
15.1211718966405 -18.118881225585938 0.006693418137729168 2
16.123180253451235 -18.068525314331055 0.004900467582046986 2
17.08410178569898 -18.04174041748047 0.007075001951307058 2
18.089310185719334 -18.050559997558594 0.0070334793999791145 2
19.04827267546592 -18.021696090698242 0.006170741748064756 2
20.0457945615141 -18.018972396850586 0.007212707307189703 2
21.95603501472253 -17.985774993896484 0.005989818833768368 2
22.95793160733599 -17.9852294921875 0.007165479939430952 2
23.88686431208789 -17.959552764892578 0.012426521629095078 2
24.964585669797163 -17.943008422851562 0.008781138807535172 2
25.905047160582132 -17.92597770690918 0.007331065833568573 2
26.864011557063392 -17.92446517944336 0.008432802744209766 2
27.84149685682216 -17.87041664123535 0.005529416725039482 2
28.84950080977681 -17.849782943725586 0.009772398509085178 2
29.8151702266138 -17.835695266723633 0.00768602080643177 2
30.842449147700066 -17.761030197143555 0.007969741709530354 2
31.818975764682353 -17.691713333129883 0.009056304581463337 2
32.79886722638973 -17.61924934387207 0.008788203820586205 2
33.82657617583014 -17.529617309570312 0.013411768712103367 2
35.72068198842475 -17.457412719726562 0.009405354969203472 2
37.717976591054544 -17.327051162719727 0.008890258148312569 2
38.71360955249378 -17.266000747680664 0.009000432677567005 2
39.72380081505317 -17.16868782043457 0.008087243884801865 2
41.57254170151297 -17.14333724975586 0.011519559659063816 2
42.60257725555262 -17.08526611328125 0.010900253430008888 2
44.65215596907478 -16.90314483642578 0.020433057099580765 2
45.53136610523564 -16.945465087890625 0.01390780694782734 2
46.51958162639802 -16.910198211669922 0.01647385023534298 2
47.429240288715356 -16.938623428344727 0.026023656129837036 2
48.39156578094015 -16.841753005981445 0.011636709794402122 2
49.4863709992572 -16.770383834838867 0.015077730640769005 2
50.39153940981521 -16.794034957885742 0.012568635866045952 2
52.477032558953454 -16.705549240112305 0.010892507620155811 2
53.35320758239575 -16.645612716674805 0.013947646133601665 2
54.39738653456057 -16.638019561767578 0.014868998900055885 2
55.33026950829468 -16.601362228393555 0.012130490504205227 2
56.31474502771041 -16.581212997436523 0.011016166768968105 2
57.27912232972039 -16.568050384521484 0.0171109139919281 2
58.2459494180669 -16.471933364868164 0.02565964311361313 2
59.25076187221518 -16.48638916015625 0.013381516560912132 2
60.2869568657446 -16.455793380737305 0.020237311720848083 2
61.281172617024446 -16.46723175048828 0.02209349349141121 2
62.246402543639476 -16.3018856048584 0.026166418567299843 2
63.25714894680772 -16.3145809173584 0.024103067815303802 2
64.25080773947191 -16.354455947875977 0.016062527894973755 2
65.08908166755867 -16.31144142150879 0.010496470145881176 2
66.15858887815877 -16.2557315826416 0.01750670187175274 2
68.17840681589377 -16.198345184326172 0.027995921671390533 2
71.10960379097274 -16.088586807250977 0.024055326357483864 2
73.90675214857664 -16.039169311523438 0.0333687923848629 2
77.00266778009531 -15.92057991027832 0.03029993548989296 2
82.82464926546766 -15.732599258422852 0.01783711276948452 2
83.73416395719717 -15.716155052185059 0.01942095160484314 2
84.72523469027301 -15.682910919189453 0.021081892773509026 2
85.7593787260793 -15.680350303649902 0.02291041426360607 2
86.74614960095863 -15.592450141906738 0.01944005861878395 2
87.70408142217748 -15.54882526397705 0.03800543025135994 2
88.71108024376849 -15.581924438476562 0.03568773716688156 2
89.68506523191253 -15.533726692199707 0.025616377592086792 2
90.65743104649341 -15.501352310180664 0.03201061114668846 2
91.63429131277233 -15.469928741455078 0.035235609859228134 2
92.62616345022711 -15.429606437683105 0.026174623519182205 2
93.631487403674 -15.445786476135254 0.02803075686097145 2
94.6173251484912 -15.351726531982422 0.03731045126914978 2
95.50976928742267 -15.389724731445312 0.024724498391151428 2
97.46011511091064 -15.269688606262207 0.03033638373017311 2
98.46335596427427 -15.30522632598877 0.02278665266931057 2
100.42490752793753 -15.218257904052734 0.029976850375533104 2
101.39444205145811 -15.212620735168457 0.023902451619505882 2
102.37081615390669 -15.167572975158691 0.025897124782204628 2
103.38106804779304 -15.130094528198242 0.0314994715154171 2
104.33532428919351 -15.114128112792969 0.024032672867178917 2
105.31754898585093 -15.089056015014648 0.028596706688404083 2
106.29794535766852 -15.01965045928955 0.03231758624315262 2
107.28705419111404 -15.062142372131348 0.0264079999178648 2
108.29331886268612 -15.023656845092773 0.04267975687980652 2
109.27472508948348 -14.926163673400879 0.04374632611870766 2
110.22135166724198 -14.942652702331543 0.03197600319981575 2
111.25137775987118 -14.937134742736816 0.03811615705490112 2
112.27169392120686 -14.853808403015137 0.04471484199166298 2
114.13559465727776 -14.743274688720703 0.048485126346349716 2
115.12974124609084 -14.684443473815918 0.06628493219614029 2
116.1027505111321 -14.778739929199219 0.06110365688800812 2
117.1030821589239 -14.745190620422363 0.06310569494962692 2
118.12182576222004 -14.61822509765625 0.08059470355510712 2
119.1467457968521 -14.737825393676758 0.10264959931373596 2
120.02907643762498 -14.725350379943848 0.050999291241168976 2
121.07104814293923 -14.709511756896973 0.07331890612840652 2
122.09552109151113 -14.511693954467773 0.08410465717315674 2
123.05434999732003 -14.566990852355957 0.05543113499879837 2
132.83655129375637 -14.413005828857422 0.06432447582483292 2
155.34414666281458 -13.74740982055664 0.20728512108325958 2
157.31148255788358 -13.923821449279785 0.15869705379009247 2
159.27392366015098 -13.633176803588867 0.33545127511024475 2
160.24584349045242 -13.583817481994629 0.2364182323217392 2
161.22066208296292 -13.58774185180664 0.26334303617477417 2
162.22374664811383 -13.719072341918945 0.14982661604881287 2
165.17071914732202 -13.847785949707031 0.17291158437728882 2
