t mag mag_unc fid
-6.079994993885534 -18.10824966430664 0.02335156872868538 2
-5.183320056382955 -18.19762420654297 0.0309563297778368 2
-3.258657882358434 -18.408367156982422 0.03947841003537178 2
-2.352462966366907 -18.59532928466797 0.031985506415367126 2
-1.4428004666766734 -18.58587074279785 0.017163900658488274 2
-0.5674589088242222 -18.589027404785156 0.020041899755597115 2
0.42629463610294926 -18.659774780273438 0.014736752957105637 2
1.3435786688151254 -18.674509048461914 0.016262667253613472 2
2.2167051306564303 -18.661788940429688 0.01782854273915291 2
3.270302113812806 -18.593311309814453 0.024842137470841408 2
4.150644309624139 -18.60153579711914 0.017641572281718254 2
4.999071455199216 -18.596450805664062 0.0273125097155571 2
6.033018500710934 -18.50269317626953 0.017294302582740784 2
6.905425139685481 -18.471158981323242 0.02387901023030281 2
7.859944340289889 -18.379379272460938 0.02087506093084812 2
8.714716355472719 -18.36121940612793 0.024661604315042496 2
9.616594371966212 -18.144607543945312 0.06255526095628738 2
10.580679524252051 -18.124116897583008 0.05047797039151192 2
11.505125170841174 -18.1791934967041 0.0058617121540009975 2
12.437490057443448 -18.167646408081055 0.006664781831204891 2
13.462677891644189 -18.032835006713867 0.09953080862760544 2
14.378526927851167 -18.1049861907959 0.0388796329498291 2
15.332844589207903 -18.044771194458008 0.03365772217512131 2
16.129879415149926 -18.018632888793945 0.02539583295583725 2
17.16241114746793 -17.9373836517334 0.030990418046712875 2
22.658063805967902 -17.427658081054688 0.06806906312704086 2
26.512910727474058 -17.123319625854492 0.11345715820789337 2
29.308999720057333 -16.49051856994629 0.17768238484859467 2
32.997217319502646 -16.643383026123047 0.09190680831670761 2
33.96279595700204 -16.80626678466797 0.0768270418047905 2
34.78659762142559 -16.697956085205078 0.07630281150341034 2
35.77919860036849 -16.409210205078125 0.14754794538021088 2
36.69186439643155 -16.630449295043945 0.08254925161600113 2
37.677885060990924 -16.479778289794922 0.10512356460094452 2
38.57892972622206 -16.592754364013672 0.13734804093837738 2
39.4911024247734 -16.454633712768555 0.14230838418006897 2
40.41839595762457 -16.35446548461914 0.13814277946949005 2
41.35038062831067 -16.145658493041992 0.21926060318946838 2
42.30297623556663 -16.334856033325195 0.14875687658786774 2
43.235725699750176 -16.377866744995117 0.15948186814785004 2
44.1683509557355 -16.529117584228516 0.09434657543897629 2
45.02115615664411 -15.862555503845215 0.20782017707824707 2
46.01873087639392 -16.450672149658203 0.12917111814022064 2
46.885188526053454 -16.12749671936035 0.12423732131719589 2
47.82777733200771 -16.25337791442871 0.1085008829832077 2
49.69670419770626 -16.267608642578125 0.10781879723072052 2
50.64864841432296 -15.91612720489502 0.18536750972270966 2
51.55769545965438 -15.967710494995117 0.1411227285861969 2
52.53476539188857 -16.017000198364258 0.1729900985956192 2
53.45212957046842 -15.837244987487793 0.1570158749818802 2
54.35992779867001 -16.018497467041016 0.249206081032753 2
55.27172082559024 -16.05685043334961 0.11640353500843048 2
56.19976287247238 -15.855067253112793 0.16190072894096375 2
57.15536178435449 -15.71391487121582 0.173269122838974 2
58.09534141800797 -15.998064994812012 0.14028054475784302 2
59.045448414060466 -15.9596529006958 0.1707545518875122 2
59.97416703986115 -15.709036827087402 0.1921786218881607 2
60.94632903418031 -15.378228187561035 0.2456178218126297 2
61.88338908580576 -16.078655242919922 0.3047390878200531 2
62.71290034229464 -15.898416519165039 0.20632661879062653 2
63.65967829626595 -15.451897621154785 0.3105423152446747 2
64.582440795363 -15.793015480041504 0.2604067325592041 2
65.54220541060637 -16.32550621032715 0.2163105309009552 2
68.30917030473852 -15.39939022064209 0.3181193470954895 2
69.2947318329156 -15.517358779907227 0.2955234944820404 2
70.22784300384792 -15.45032024383545 0.3002430498600006 2
71.16166492507084 -15.66910171508789 0.20794160664081573 2
