t mag mag_unc fid
35.69944944095565 -16.483552932739258 0.18479251861572266 1
37.5902806460781 -15.99482250213623 0.192290261387825 1
38.58281775418485 -15.981653213500977 0.1856161504983902 1
39.45200046600786 -16.170490264892578 0.14753152430057526 1
41.40322432460095 -16.2170467376709 0.22561009228229523 1
44.254006150908566 -16.152984619140625 0.24984559416770935 1
47.03092096956709 -17.062686920166016 0.31328314542770386 1
49.796693289577824 -15.992046356201172 0.2709242105484009 1
52.60686337373255 -15.907991409301758 0.29140445590019226 1
55.29103725532353 -16.03380012512207 0.1570604145526886 1
56.296325100799336 -16.053598403930664 0.17573316395282745 1
58.121555452282784 -16.193296432495117 0.2384285181760788 1
66.45025411631151 -15.436885833740234 0.2137097865343094 1
67.41120698987632 -15.443723678588867 0.20817790925502777 1
69.28081456953721 -15.772049903869629 0.1657838672399521 1
70.25382332269446 -15.75173282623291 0.16438215970993042 1
71.14782525644831 -15.452980995178223 0.22396336495876312 1
72.09717620334277 -15.643227577209473 0.21067513525485992 1
73.03336742772389 -15.638137817382812 0.17466214299201965 1
73.98016551745586 -15.929115295410156 0.16008196771144867 1
74.85840006237581 -15.25435733795166 0.2700846493244171 1
75.82469054090704 -15.508355140686035 0.18930573761463165 1
76.75918014911034 -15.570174217224121 0.19829195737838745 1
77.69117536516262 -15.3196382522583 0.3034666180610657 1
78.61549047083149 -15.827754974365234 0.16347520053386688 1
79.54291575037131 -15.565756797790527 0.2746891975402832 1
80.47977935710274 -15.50798511505127 0.3035818636417389 1
81.4189189191793 -15.365762710571289 0.2900923490524292 1
82.29315520341457 -15.935918807983398 0.17732316255569458 1
85.10292621150627 -15.878313064575195 0.2422809600830078 1
86.03805315291088 -15.666667938232422 0.35987529158592224 1
88.78675549840494 -16.285017013549805 0.3014010190963745 1
91.5743940976819 -15.621197700500488 0.32795530557632446 1
93.43245454333925 -15.340757369995117 0.22338026762008667 1
-16.268927865650397 -15.583539962768555 0.29124659299850464 2
-13.491605824677192 -16.541444778442383 0.1371431201696396 2
-12.605989592727916 -16.780445098876953 0.08122610300779343 2
-10.787277050205235 -17.36576271057129 0.04159005731344223 2
-9.801647903177217 -17.732942581176758 0.044257473200559616 2
-8.904360515522907 -17.924301147460938 0.030154187232255936 2
-7.953573182357158 -18.123031616210938 0.022276200354099274 2
-7.041772382675852 -18.249725341796875 0.023905444890260696 2
-6.0879485872604535 -18.408262252807617 0.01973852328956127 2
-5.178006687040987 -18.52814483642578 0.021396610885858536 2
-4.231476483611392 -18.55948829650879 0.0162004716694355 2
-2.418884389078156 -18.684934616088867 0.014144591987133026 2
-1.4682031069072408 -18.74773597717285 0.015451480634510517 2
-0.5867559183302152 -18.684436798095703 0.02190002240240574 2
0.43587409131721927 -18.776321411132812 0.015410708263516426 2
1.3282607332955203 -18.813936233520508 0.019020050764083862 2
2.23820444278051 -18.76841163635254 0.017564479261636734 2
3.1657222973465755 -18.797504425048828 0.018298769369721413 2
4.1221987416157075 -18.713764190673828 0.028985092416405678 2
5.038504721813828 -18.729671478271484 0.02209053747355938 2
6.013270829459661 -18.698461532592773 0.03470423072576523 2
6.93987900754029 -18.648836135864258 0.03278695046901703 2
7.869680025002886 -18.624677658081055 0.038030192255973816 2
8.844854178658764 -18.575740814208984 0.0464911088347435 2
10.642136408941333 -18.554080963134766 0.026889652013778687 2
12.535914142927691 -18.40717887878418 0.01994244195520878 2
13.482070425117366 -18.384050369262695 0.022080929949879646 2
14.440622367312002 -18.29489517211914 0.03403165191411972 2
16.194858652073457 -18.279544830322266 0.02309480495750904 2
17.172240478117697 -18.24831771850586 0.03223585709929466 2
19.117048089648534 -18.18328094482422 0.0476100817322731 2
19.95131444578291 -18.052661895751953 0.03821084275841713 2
20.8890140104348 -17.980852127075195 0.034244291484355927 2
21.75217241401205 -18.01740264892578 0.052422989159822464 2
22.665305405539243 -17.924148559570312 0.033479027450084686 2
23.704145976862172 -17.91835594177246 0.038965001702308655 2
24.563043662984853 -17.82200050354004 0.04390733689069748 2
26.541929823092126 -17.733257293701172 0.04406768083572388 2
27.373316216491727 -17.63689613342285 0.06079002097249031 2
28.36411845334784 -17.58412742614746 0.055803652852773666 2
29.249313979636174 -17.629629135131836 0.048489779233932495 2
30.18346472529613 -17.617172241210938 0.04212663322687149 2
31.098544641457785 -17.523860931396484 0.07015764713287354 2
32.00120375884865 -17.48145866394043 0.1295851320028305 2
32.9693972045436 -17.229869842529297 0.09023923426866531 2
33.952623609633974 -17.508121490478516 0.10629647970199585 2
34.896016682481665 -17.554859161376953 0.11064010113477707 2
35.81394972053998 -17.46207046508789 0.12255644053220749 2
36.770984343403235 -17.477651596069336 0.10220666974782944 2
37.713848928446154 -17.328866958618164 0.08724119514226913 2
38.509271668317105 -17.2181396484375 0.04701608791947365 2
39.52410742458223 -17.231056213378906 0.07038475573062897 2
41.44067558236872 -17.078866958618164 0.14953534305095673 2
44.22203457600959 -17.15300941467285 0.11648206412792206 2
46.876197297626 -16.934843063354492 0.18095409870147705 2
49.81385480017095 -17.29873275756836 0.10087428987026215 2
55.338226141579945 -16.92339515686035 0.07593806087970734 2
56.20124793410968 -16.638185501098633 0.11432182043790817 2
57.141656756925315 -16.84638023376465 0.08928651362657547 2
58.12293704588727 -16.234725952148438 0.1773165464401245 2
59.0592658122045 -16.504423141479492 0.10691491514444351 2
59.96822972998079 -16.551870346069336 0.19370724260807037 2
60.92375242355291 -16.48712921142578 0.20079749822616577 2
61.84794889669258 -16.665019989013672 0.12946493923664093 2
62.77060896576576 -16.859912872314453 0.1299007534980774 2
63.69753373753825 -16.38496971130371 0.23043328523635864 2
64.63870299825548 -16.2794132232666 0.2039784938097 2
65.59263644019578 -16.375123977661133 0.19119501113891602 2
66.52807977652908 -16.526647567749023 0.16913655400276184 2
67.37490363491965 -16.500953674316406 0.11965060979127884 2
69.225550978987 -16.31900978088379 0.1583469808101654 2
70.17750780550348 -16.265409469604492 0.12211592495441437 2
72.03878807068871 -16.276277542114258 0.1452329456806183 2
72.95876157965654 -16.391918182373047 0.10519656538963318 2
73.88522503949626 -16.49097442626953 0.10554653406143188 2
74.84383451364386 -16.198158264160156 0.1709921807050705 2
75.7493107412132 -16.330413818359375 0.0986100509762764 2
76.68132572248231 -15.857361793518066 0.17957711219787598 2
77.61160583987846 -16.08370018005371 0.17363907396793365 2
78.55015305215484 -16.133686065673828 0.14653824269771576 2
79.50497912425281 -16.020416259765625 0.24105362594127655 2
80.4362174744986 -15.905294418334961 0.24599067866802216 2
81.33445405431668 -16.288333892822266 0.12571676075458527 2
82.31182690260226 -15.837695121765137 0.2198781967163086 2
83.27998617535522 -15.928326606750488 0.2242894023656845 2
85.04860736308177 -15.975237846374512 0.22016289830207825 2
85.99193480893456 -16.03221893310547 0.283817857503891 2
86.91520543633601 -16.21119499206543 0.2605258822441101 2
87.86440177109763 -16.053874969482422 0.27390602231025696 2
90.64082402166567 -15.607398986816406 0.3324369788169861 2
91.62953184250975 -16.27367401123047 0.29840072989463806 2
92.60163541435362 -16.337648391723633 0.25662991404533386 2
93.51145055922719 -16.01909065246582 0.222275510430336 2
