t mag mag_unc fid
56.36871057055215 -16.212724685668945 0.14408203959465027 2
57.36633453801713 -16.19831657409668 0.19389814138412476 2
58.288551528990865 -16.09691047668457 0.14113439619541168 2
59.23876526409103 -16.343109130859375 0.2153470814228058 2
60.20983819613648 -16.33066749572754 0.22249558568000793 2
61.14060206177482 -15.824676513671875 0.2773074209690094 2
62.090203101311126 -15.778999328613281 0.3612500727176666 2
63.01437292723028 -16.14935302734375 0.24941223859786987 2
63.976610583495834 -16.231468200683594 0.24762408435344696 2
64.93254602166324 -16.225038528442383 0.20391812920570374 2
65.89779234502255 -15.962279319763184 0.28366389870643616 2
66.73247227079943 -16.031044006347656 0.25162258744239807 2
68.61976077671852 -15.416593551635742 0.2748872637748718 2
69.5698425190645 -15.746877670288086 0.16523264348506927 2
71.47320970077372 -15.942697525024414 0.18504698574543 2
72.39728485358154 -15.615612030029297 0.20342998206615448 2
73.33940963719034 -15.514019012451172 0.23236146569252014 2
75.22915177314908 -15.386192321777344 0.21697765588760376 2
76.17322304121926 -15.36766242980957 0.27245643734931946 2
77.11438736905619 -15.458881378173828 0.2986438572406769 2
78.05247452957863 -15.320894241333008 0.3007001578807831 2
79.03169921161415 -15.745780944824219 0.2730613350868225 2
79.96629951860369 -15.273913383483887 0.3396787643432617 2
80.887868300883 -15.063943862915039 0.3271036744117737 2
