t mag mag_unc fid
-6.796915560664835 -18.582530975341797 0.020054427906870842 2
-5.832129953185392 -18.655542373657227 0.011674522422254086 2
-4.894179892595683 -18.682708740234375 0.016170717775821686 2
-3.0605421497303746 -18.87258529663086 0.034043241292238235 2
-1.0604123362975422 -19.014694213867188 0.015597688034176826 2
0.7810120562213324 -19.05971336364746 0.03254229575395584 2
1.643106110707343 -19.020143508911133 0.012164062820374966 2
2.5490816356179034 -19.029096603393555 0.014202194288372993 2
3.5588840718999086 -19.024503707885742 0.007671147584915161 2
4.411027009955773 -19.004552841186523 0.010498068295419216 2
7.261563224335 -18.7200870513916 0.040006984025239944 2
8.218977164703412 -18.856502532958984 0.024956591427326202 2
9.222638644887326 -18.747013092041016 0.04925767704844475 2
11.908251121988362 -18.601600646972656 0.06822966784238815 2
14.746279003116014 -18.494781494140625 0.03382737934589386 2
15.693000389837493 -18.420927047729492 0.022655708715319633 2
16.496181635569048 -18.305803298950195 0.03521226719021797 2
17.544970150044726 -18.424650192260742 0.019323725253343582 2
18.511438863700096 -18.396032333374023 0.015827501192688942 2
19.435455607877017 -18.328750610351562 0.016550825908780098 2
20.40361065426232 -18.22930908203125 0.045586541295051575 2
21.27924887898648 -18.311920166015625 0.013903683982789516 2
22.188260778784752 -18.31160545349121 0.021948890760540962 2
23.13009261710691 -18.29229164123535 0.01842355914413929 2
24.042786238715053 -18.274282455444336 0.019271541386842728 2
25.01245384696418 -18.26251983642578 0.01646416075527668 2
25.9121430284892 -18.254701614379883 0.018377792090177536 2
26.849688473810378 -18.212371826171875 0.026241764426231384 2
27.809901775740016 -18.174776077270508 0.019069047644734383 2
28.718798692016122 -18.190717697143555 0.01883292943239212 2
29.697232500206084 -18.08355140686035 0.03649752587080002 2
30.627289563678552 -18.05254554748535 0.019447386264801025 2
31.537832079942675 -17.994653701782227 0.024934060871601105 2
32.464504381641746 -17.99193000793457 0.0182338859885931 2
33.37683887873715 -18.02336883544922 0.05638652667403221 2
34.362647149746664 -17.802419662475586 0.0650598332285881 2
35.25861022454277 -17.870988845825195 0.042459774762392044 2
38.07114702823493 -17.623903274536133 0.06124987080693245 2
39.008691386868044 -17.509185791015625 0.05014437064528465 2
39.93487149546636 -17.45463752746582 0.062071651220321655 2
40.892520654406916 -17.43558692932129 0.06876027584075928 2
41.83092838040091 -17.52666473388672 0.06402555108070374 2
42.83499551466971 -17.396068572998047 0.1498931646347046 2
43.741461158965095 -17.373184204101562 0.06748742610216141 2
44.64548538900285 -17.310338973999023 0.05948546156287193 2
45.60101029950533 -17.24422264099121 0.08105538785457611 2
46.48078199362852 -17.26783561706543 0.08440336585044861 2
47.48638149559776 -17.232460021972656 0.10589099675416946 2
48.44945271012033 -17.153629302978516 0.26926854252815247 2
49.21824158926572 -17.14369773864746 0.11139702796936035 2
50.240053878400786 -17.19793128967285 0.0931677296757698 2
51.184734486252346 -17.218372344970703 0.0944690927863121 2
53.8921339515701 -17.06749725341797 0.04587613046169281 2
54.84562311539096 -17.095827102661133 0.050850216299295425 2
62.392112313308445 -16.81364631652832 0.1245589628815651 2
63.272856101480734 -16.71980094909668 0.10862340778112411 2
64.24537579459356 -16.706214904785156 0.17628277838230133 2
65.1247584113033 -16.938547134399414 0.14513036608695984 2
66.04251714954239 -16.725767135620117 0.15464745461940765 2
67.01857982830049 -16.7916202545166 0.13797615468502045 2
68.9356503116019 -16.6812801361084 0.24718843400478363 2
70.82297074799992 -16.924894332885742 0.28829872608184814 2
71.76272878510372 -16.534730911254883 0.25522223114967346 2
72.57192964952822 -16.589645385742188 0.09876242280006409 2
73.59660926849415 -16.346542358398438 0.18351827561855316 2
74.42688859790285 -16.86033058166504 0.2024337500333786 2
75.3527821494249 -16.453554153442383 0.3318435549736023 2
77.27451112130048 -16.387895584106445 0.2717457711696625 2
78.18930644855321 -16.13587188720703 0.27278950810432434 2
80.9870954206927 -16.681411743164062 0.21554148197174072 2
83.76077364512206 -16.585498809814453 0.2375139445066452 2
90.30338136487961 -15.847652435302734 0.25644293427467346 2
91.24708377590802 -16.058059692382812 0.19133569300174713 2
93.15321508002963 -15.926891326904297 0.15725551545619965 2
95.06173200957546 -16.724084854125977 0.30401504039764404 2
104.31281911235337 -15.742274284362793 0.2566589117050171 2
109.91635660458111 -15.509713172912598 0.3332991600036621 2
