t mag mag_unc fid
46.29235105228843 -17.398357391357422 0.11341091245412827 2
47.11285913146319 -17.478538513183594 0.17713581025600433 2
48.07970361140429 -17.479642868041992 0.0837845429778099 2
48.94118463151964 -17.365737915039062 0.18474401533603668 2
49.84170493137028 -17.32379150390625 0.029233293607831 2
50.73492150777082 -17.404407501220703 0.034692466259002686 2
51.53561539817918 -17.830286026000977 0.2176688015460968 2
52.467041853198324 -17.448476791381836 0.27056029438972473 2
53.41844085683994 -17.132312774658203 0.2781923711299896 2
56.11813224722017 -16.976261138916016 0.2874046862125397 2
57.02704485237345 -16.935806274414062 0.2505655586719513 2
57.79063324473178 -17.018381118774414 0.13678960502147675 2
58.757747120358175 -17.283056259155273 0.15563049912452698 2
64.05813769031326 -16.83756446838379 0.24822752177715302 2
71.22777749916861 -16.50368309020996 0.21065881848335266 2
73.97361563338549 -16.625152587890625 0.21740375459194183 2
74.8428398986733 -17.117177963256836 0.22438932955265045 2
75.69115975831662 -16.32674217224121 0.32778292894363403 2
76.63691808422068 -16.624311447143555 0.30759966373443604 2
77.52424084031979 -16.78879165649414 0.19362898170948029 2
78.42251837825538 -16.82630157470703 0.2612345218658447 2
80.20799253978029 -16.973154067993164 0.2476722151041031 2
81.98492038634838 -17.264991760253906 0.18495945632457733 2
82.88941987487509 -16.569753646850586 0.3047986328601837 2
84.69482230717915 -16.60894012451172 0.25148412585258484 2
85.51301799452762 -17.03922462463379 0.16820663213729858 2
88.20692688725295 -16.461782455444336 0.2240782231092453 2
89.99977648031424 -16.572050094604492 0.212867870926857 2
90.88053457162134 -16.23236846923828 0.2846795618534088 2
91.78517570830849 -15.886533737182617 0.34026142954826355 2
92.6980233960514 -16.60509490966797 0.23368948698043823 2
93.57227182937928 -15.917228698730469 0.31866735219955444 2
94.45004324089392 -16.288816452026367 0.35997167229652405 2
95.35095244921217 -16.287460327148438 0.24197061359882355 2
97.16227259020002 -16.169097900390625 0.2951616644859314 2
98.05692537189958 -16.396438598632812 0.27546456456184387 2
98.95281791778727 -16.13165283203125 0.30028852820396423 2
99.86630234210322 -16.62333106994629 0.2244194895029068 2
100.80015797404808 -16.363975524902344 0.29681575298309326 2
103.38509768571107 -16.695430755615234 0.2135683000087738 2
105.20063627314492 -16.785877227783203 0.28117385506629944 2
107.86466794997294 -16.379167556762695 0.3532416820526123 2
108.81697686452455 -16.616426467895508 0.31502771377563477 2
110.61279040668744 -16.38815689086914 0.31565412878990173 2
