t mag mag_unc fid
8.610426587732462 -18.772668838500977 0.024799440056085587 2
9.55267005565242 -18.670265197753906 0.03047790192067623 2
10.457831471385617 -18.60504722595215 0.024185961112380028 2
11.3877275124428 -18.513656616210938 0.03667913377285004 2
12.360994465288563 -18.480083465576172 0.029511725530028343 2
13.23240568459228 -18.44536590576172 0.032594945281744 2
14.231441001734908 -18.417356491088867 0.037004537880420685 2
15.140960823130023 -18.32929801940918 0.0340421199798584 2
16.074792805575626 -18.296043395996094 0.03344898298382759 2
17.024368893116662 -18.34090232849121 0.042018529027700424 2
17.94836673278339 -18.260353088378906 0.037015531212091446 2
18.852591662385883 -18.322769165039062 0.03653321415185928 2
19.79363206129954 -18.30310821533203 0.036337774246931076 2
20.695332019799963 -18.2698917388916 0.059060681611299515 2
21.68694734423114 -18.224647521972656 0.04851045459508896 2
22.57511842188999 -18.20416831970215 0.05783427506685257 2
23.52675570346336 -18.242895126342773 0.04995504394173622 2
24.447884547984156 -18.12943458557129 0.11431196331977844 2
25.396885274430076 -18.005273818969727 0.07899589836597443 2
26.328798379092046 -17.956470489501953 0.07705803960561752 2
27.23974088822436 -17.82819938659668 0.08580520749092102 2
28.196514625586442 -18.02583885192871 0.09408202767372131 2
29.14096247329254 -17.864105224609375 0.107280433177948 2
30.137363842518788 -17.886409759521484 0.12010343372821808 2
31.045294301611886 -17.88306999206543 0.10022488236427307 2
31.948307168481985 -17.46166229248047 0.10529050976037979 2
32.894723483587086 -17.662296295166016 0.14409707486629486 2
33.826569912423544 -17.507814407348633 0.10566706210374832 2
34.78657635413633 -17.414958953857422 0.10344323515892029 2
35.685637905898176 -17.447805404663086 0.11279336363077164 2
36.51909186438747 -17.399375915527344 0.13191454112529755 2
37.50517096979582 -17.236021041870117 0.09824836999177933 2
38.46920165809688 -17.18838119506836 0.09854672849178314 2
41.19303348475383 -16.978137969970703 0.09679943323135376 2
42.14266001880752 -16.86642837524414 0.15880121290683746 2
43.081863420364144 -17.25471305847168 0.175045445561409 2
43.986276567390036 -16.951126098632812 0.1272088885307312 2
45.02052718576707 -17.013511657714844 0.15649192035198212 2
49.68189715477119 -16.31824493408203 0.25917619466781616 2
50.56558739697077 -16.885299682617188 0.20888639986515045 2
59.86133794552585 -16.295907974243164 0.19439417123794556 2
