t mag mag_unc fid
62.89953136038005 -16.851299285888672 0.11509652435779572 1
63.883406662609424 -16.528425216674805 0.2548864483833313 1
64.76862696190977 -16.495115280151367 0.17355549335479736 1
65.73368242411222 -16.56315040588379 0.14817072451114655 1
66.68255329050614 -16.64897346496582 0.12540119886398315 1
67.59008840499517 -16.525768280029297 0.11595684289932251 1
68.54986453830305 -16.84946060180664 0.12288402020931244 1
69.45567817416645 -16.753414154052734 0.1098196730017662 1
70.39980369420864 -16.67636489868164 0.10093781352043152 1
71.29431090631574 -16.749889373779297 0.1240978091955185 1
72.24773056588467 -16.62559700012207 0.11422286927700043 1
73.17722873625662 -16.5273380279541 0.11120717227458954 1
74.1092867112051 -16.298484802246094 0.2031829059123993 1
75.04804041793041 -16.524730682373047 0.16802753508090973 1
75.99448341234587 -16.593486785888672 0.11923929303884506 1
76.91683617146454 -16.08108901977539 0.29145610332489014 1
77.84086109530587 -16.777984619140625 0.13951341807842255 1
78.72151018936924 -16.610774993896484 0.13560602068901062 1
79.65960059526087 -16.197118759155273 0.2517649531364441 1
80.56187790804819 -16.52243995666504 0.21568171679973602 1
81.53494400236248 -16.2562313079834 0.29977625608444214 1
82.47251560281988 -16.685379028320312 0.24754494428634644 1
83.38251721542748 -16.499921798706055 0.35180628299713135 1
84.36387935027594 -16.887296676635742 0.271610289812088 1
85.20082765656304 -16.891130447387695 0.25756925344467163 1
86.13074948813953 -16.630565643310547 0.287647545337677 1
87.11544151286004 -16.468090057373047 0.3572438359260559 1
87.99151578854313 -16.60956382751465 0.1966218799352646 1
88.94414203728536 -16.575828552246094 0.15864700078964233 1
89.84826288820243 -16.485118865966797 0.1143098771572113 1
99.15024371810428 -16.78826332092285 0.18289989233016968 1
-16.032806788317245 -17.175844192504883 0.31823423504829407 2
-15.093776660961117 -17.48797035217285 0.20150773227214813 2
-14.221416465645504 -17.863210678100586 0.22485598921775818 2
-13.225851479533658 -18.00048828125 0.1297270655632019 2
-12.329957534959645 -18.448280334472656 0.08659299463033676 2
-11.370590731183338 -18.612897872924805 0.08936741203069687 2
-10.473661920481801 -18.693071365356445 0.07439807057380676 2
-9.522553446302085 -18.922279357910156 0.062156129628419876 2
-8.629908679577003 -19.16013526916504 0.07828711718320847 2
-7.668016130018341 -19.251569747924805 0.06011006981134415 2
-6.763390843040108 -19.279102325439453 0.10523881763219833 2
-5.839963707651353 -19.3596248626709 0.05946224927902222 2
-4.897968081430519 -19.436281204223633 0.0535820834338665 2
-4.02445179595226 -19.502384185791016 0.0478731170296669 2
-2.9891972832531484 -19.521089553833008 0.041487887501716614 2
-2.111573825787393 -19.488021850585938 0.044002894312143326 2
-1.1889113624792191 -19.543508529663086 0.04164625704288483 2
-0.2731205569675531 -19.578100204467773 0.04885377734899521 2
0.6754720358570794 -19.581764221191406 0.07344049960374832 2
1.5975636051870326 -19.58522605895996 0.06149495765566826 2
4.393994292008927 -19.429584503173828 0.06131734699010849 2
5.4032594457278424 -18.997604370117188 0.15540872514247894 2
6.29990374674286 -19.52967071533203 0.049873966723680496 2
7.235061860194913 -19.466707229614258 0.037052471190690994 2
9.067298684729565 -19.542827606201172 0.047942981123924255 2
10.0167870372305 -19.50653839111328 0.04277874529361725 2
10.961995905300919 -19.40213966369629 0.038718853145837784 2
11.747534431533765 -19.44561195373535 0.07285844534635544 2
12.752809952656783 -19.390029907226562 0.054473455995321274 2
13.730528940967197 -19.38416862487793 0.10607407987117767 2
15.641554438510953 -18.473834991455078 0.31681403517723083 2
16.480405499824826 -19.302799224853516 0.10649512708187103 2
17.344788293287134 -19.3249454498291 0.0781065970659256 2
18.270073329245335 -19.04814338684082 0.09788933396339417 2
19.189615919128705 -19.14885902404785 0.06788652390241623 2
20.261140470562 -19.15447235107422 0.0926307886838913 2
21.086485250271465 -19.05699920654297 0.08421221375465393 2
23.02015763982193 -19.008663177490234 0.08037520945072174 2
23.897558502438997 -19.008834838867188 0.08583981543779373 2
24.86721482426039 -19.050735473632812 0.11474627256393433 2
25.752616415561913 -19.010860443115234 0.14185431599617004 2
26.700196584654396 -18.851417541503906 0.15247932076454163 2
27.610338172115622 -18.72657585144043 0.23271574079990387 2
28.51582874191924 -18.822372436523438 0.12108609080314636 2
29.471689744970522 -18.832483291625977 0.12029803544282913 2
30.453719647031672 -18.817291259765625 0.12344391644001007 2
31.39092774048417 -18.739213943481445 0.1408241242170334 2
33.26656644296878 -18.759103775024414 0.25869134068489075 2
34.21005381074683 -18.61775779724121 0.14347831904888153 2
35.000114135580056 -18.572254180908203 0.14971773326396942 2
36.02789754322551 -18.548940658569336 0.26088622212409973 2
36.990648148022906 -18.37973403930664 0.27416831254959106 2
39.67909463995881 -18.4477596282959 0.2899659276008606 2
43.36165568579689 -18.34986686706543 0.2860051691532135 2
51.81340086227915 -17.988637924194336 0.20071174204349518 2
52.66751926329917 -18.187057495117188 0.22496524453163147 2
53.62166682954704 -17.85750961303711 0.15123209357261658 2
54.585843631453784 -17.81791877746582 0.2674363851547241 2
55.5092527760928 -17.91182518005371 0.16026894748210907 2
56.42754506325308 -17.861928939819336 0.232353076338768 2
58.32372594455931 -17.946557998657227 0.30534401535987854 2
59.24667922907145 -17.685977935791016 0.2050534188747406 2
60.15620513049729 -17.745473861694336 0.21543438732624054 2
62.038146410738534 -17.53669548034668 0.3044520914554596 2
62.939229945825694 -17.690656661987305 0.33136454224586487 2
63.814589769433695 -17.64248275756836 0.24740256369113922 2
64.81642501824618 -17.61452293395996 0.22811360657215118 2
65.67834313532829 -17.423919677734375 0.21810752153396606 2
66.62360943625748 -17.544179916381836 0.21510541439056396 2
68.49270500615378 -17.63819122314453 0.25156930088996887 2
69.39977523415764 -17.580669403076172 0.22087420523166656 2
70.32622978324893 -17.556964874267578 0.2103162705898285 2
71.3139708727985 -17.571992874145508 0.2951485216617584 2
72.19480746334688 -17.605241775512695 0.31980404257774353 2
73.11638566255763 -17.704214096069336 0.2948817014694214 2
74.05913527482952 -17.54034423828125 0.2457585334777832 2
74.99003002606229 -17.572948455810547 0.2554396986961365 2
75.934969631755 -17.56151580810547 0.27182552218437195 2
77.77334747826633 -17.509584426879883 0.29767873883247375 2
78.73334705922527 -17.334592819213867 0.3540542721748352 2
79.71128863458435 -17.59006118774414 0.2495386153459549 2
81.47664548073116 -17.491350173950195 0.32142964005470276 2
82.40963691936017 -17.319759368896484 0.30074232816696167 2
83.3447986229888 -17.89392852783203 0.2771856188774109 2
87.05781886266382 -17.42913055419922 0.3250225782394409 2
89.91089116886991 -17.552963256835938 0.34296709299087524 2
