t mag mag_unc fid
83.64137226188126 -15.198262214660645 0.07959630340337753 1
84.60361751587669 -15.06580638885498 0.1070656105875969 1
85.5682873200231 -15.186635971069336 0.072040855884552 1
86.56980314425192 -15.2755708694458 0.08717992156744003 1
87.5268496039327 -15.175646781921387 0.11959170550107956 1
88.47838961588903 -15.017565727233887 0.10801665484905243 1
89.41352728031102 -14.775373458862305 0.12477221339941025 1
90.38111718166456 -14.997940063476562 0.11956597119569778 1
91.3222717878145 -14.861089706420898 0.1782921850681305 1
92.33353252197044 -15.003031730651855 0.1410067230463028 1
93.30794725139268 -14.864108085632324 0.22054894268512726 1
94.27491260418985 -14.98852825164795 0.21332529187202454 1
95.28106899239641 -14.646676063537598 0.350637286901474 1
96.15709462478455 -14.99787425994873 0.20532122254371643 1
97.13177960323071 -14.843282699584961 0.23124274611473083 1
98.17693258877573 -14.805601119995117 0.3444214463233948 1
99.06499586054254 -14.982970237731934 0.13273759186267853 1
100.05876675539866 -14.937309265136719 0.1234765499830246 1
100.99408674097783 -14.7943754196167 0.10464116930961609 1
110.69380321039205 -14.623224258422852 0.20805814862251282 1
-15.119134841354455 -14.989694595336914 0.23307915031909943 2
-14.115164543736856 -15.632506370544434 0.24679280817508698 2
-13.229280851540542 -16.102275848388672 0.05072575807571411 2
-12.216862495047858 -16.67683219909668 0.0353170707821846 2
-11.270643750282016 -17.06607437133789 0.023844022303819656 2
-10.263295163580736 -17.42420768737793 0.018031418323516846 2
-9.347619366731731 -17.71233367919922 0.017163380980491638 2
-8.327166241455032 -17.996278762817383 0.016605274751782417 2
-7.4120468087188485 -18.21867561340332 0.013833869248628616 2
-6.433311327625651 -18.37632942199707 0.013422064483165741 2
-5.45370803020098 -18.517669677734375 0.014806746505200863 2
-4.466030719114016 -18.636333465576172 0.011512785218656063 2
-3.515655761887696 -18.722471237182617 0.015064285136759281 2
-2.52330982123206 -18.786996841430664 0.01375513430684805 2
-1.5987091353162817 -18.82164192199707 0.011777803301811218 2
-0.5914250647138144 -18.80756950378418 0.012343792244791985 2
0.35556412905229223 -18.833362579345703 0.01617397367954254 2
1.3063047370943728 -18.84815216064453 0.010148745961487293 2
2.2811804861695903 -18.814167022705078 0.015528809279203415 2
3.1995613261115987 -18.830806732177734 0.01652238331735134 2
4.268063087515456 -18.789804458618164 0.012781810946762562 2
5.190701180108212 -18.734996795654297 0.01547336857765913 2
6.150421837366511 -18.676023483276367 0.01667879708111286 2
7.102101207599398 -18.56806755065918 0.014119827188551426 2
8.096285377649306 -18.467294692993164 0.019779395312070847 2
9.051048486399543 -18.418014526367188 0.015315617434680462 2
10.018249415004577 -18.375057220458984 0.03147571533918381 2
11.030425612441656 -18.283105850219727 0.019420865923166275 2
11.974744373581638 -18.182270050048828 0.018724815919995308 2
13.003545454266673 -18.175012588500977 0.01738256961107254 2
13.953141518438066 -18.181095123291016 0.01723380945622921 2
14.880652106849066 -18.129947662353516 0.015873543918132782 2
16.845027490163012 -18.08103370666504 0.0140388123691082 2
17.82444751345538 -18.05400848388672 0.019279388710856438 2
18.812353864051484 -17.998016357421875 0.015487924218177795 2
19.625275806955937 -18.0280704498291 0.021735912188887596 2
20.649979544303644 -18.02400016784668 0.01674964837729931 2
21.656299599100656 -17.964447021484375 0.018331991508603096 2
24.4712162072809 -17.81833839416504 0.020233184099197388 2
25.47217941564528 -17.773548126220703 0.019035374745726585 2
26.437730993980736 -17.688873291015625 0.03826053813099861 2
27.390451935760712 -17.58816146850586 0.01753944344818592 2
28.484752325995213 -17.505910873413086 0.02481929585337639 2
29.365757940855406 -17.43231964111328 0.03915131092071533 2
32.294387009996804 -17.17990493774414 0.02722204476594925 2
33.273373174103924 -17.131908416748047 0.03896397352218628 2
34.217575973386545 -17.09369468688965 0.028989695012569427 2
35.19950279566919 -17.064138412475586 0.025602392852306366 2
36.15881855678202 -17.033226013183594 0.040671397000551224 2
37.099251297604894 -16.950532913208008 0.05631339177489281 2
38.09139433311186 -16.931915283203125 0.03902703896164894 2
39.10549946773449 -16.80342674255371 0.07898486405611038 2
40.09313468088648 -16.737472534179688 0.08058132231235504 2
41.05779983120986 -16.76996421813965 0.077080637216568 2
42.04407363703348 -16.831581115722656 0.06470310688018799 2
43.01668469787069 -16.742568969726562 0.050961852073669434 2
43.86556715422029 -16.704486846923828 0.026309344917535782 2
44.923379588404764 -16.628297805786133 0.04187466949224472 2
46.74183707857882 -16.591156005859375 0.057394154369831085 2
49.67872814576696 -16.430992126464844 0.06265727430582047 2
52.57300405807885 -16.33609390258789 0.08973445743322372 2
55.460626280580435 -16.239336013793945 0.08014807105064392 2
58.38848483526378 -16.097532272338867 0.0850033164024353 2
61.373466725446356 -16.059917449951172 0.06180189177393913 2
62.26902897775004 -15.929535865783691 0.06793757528066635 2
63.236099030504995 -16.035202026367188 0.061684370040893555 2
64.2637509473538 -15.945637702941895 0.07996759563684464 2
65.21449245961622 -15.952068328857422 0.058300379663705826 2
66.16906108289507 -15.958087921142578 0.09192191064357758 2
67.18053218664468 -15.825486183166504 0.1350168138742447 2
68.14123934333006 -15.729594230651855 0.12311819940805435 2
69.11256938803133 -15.752372741699219 0.1298849880695343 2
70.06079758170779 -15.648778915405273 0.13233332335948944 2
71.04797834310583 -15.574002265930176 0.17405518889427185 2
72.02654931839457 -15.742111206054688 0.10119998455047607 2
73.00294163548764 -15.678089141845703 0.13406284153461456 2
73.87894018776312 -15.64243221282959 0.06291132420301437 2
74.92926298878287 -15.587674140930176 0.12656140327453613 2
75.81784612539985 -15.510078430175781 0.09173410385847092 2
76.78840012965146 -15.4825439453125 0.08042185753583908 2
78.74603761915937 -15.510956764221191 0.09463387727737427 2
79.69241813991418 -15.346202850341797 0.08448643237352371 2
80.66669823846645 -15.198657989501953 0.10549072921276093 2
81.66311345596561 -15.467541694641113 0.10026447474956512 2
82.6009832593934 -15.280391693115234 0.0911848172545433 2
83.57597585964903 -15.321170806884766 0.10391150414943695 2
84.5398854889593 -14.999013900756836 0.15349248051643372 2
85.50783163732734 -15.166816711425781 0.1072923019528389 2
86.51164201660286 -14.978428840637207 0.18033988773822784 2
87.47108778816867 -15.065752983093262 0.1487593948841095 2
88.42384992321185 -15.00984001159668 0.1289210468530655 2
89.4317380143569 -14.871973037719727 0.19158600270748138 2
90.43852464639882 -14.920258522033691 0.20399676263332367 2
92.27737145613374 -14.877861022949219 0.16584789752960205 2
93.25218923263179 -14.798065185546875 0.20466473698616028 2
94.21962954939654 -15.055109977722168 0.20829519629478455 2
95.20982862131841 -15.091898918151855 0.20391178131103516 2
96.21358945356268 -15.105971336364746 0.27760738134384155 2
98.09647088069164 -14.64154052734375 0.2420831024646759 2
99.12428459745536 -14.824944496154785 0.32466545701026917 2
100.08914793545233 -14.687386512756348 0.27815142273902893 2
101.08324241569242 -14.647664070129395 0.280794620513916 2
