t mag mag_unc fid
71.5606250736615 -15.377555847167969 0.3382425308227539 1
72.44614068276121 -15.680634498596191 0.3055557608604431 1
73.38656268445122 -15.705886840820312 0.2305305004119873 1
74.3102588561085 -15.82516098022461 0.17585377395153046 1
75.24995301331211 -15.922881126403809 0.18812799453735352 1
76.11698536262452 -15.45948314666748 0.2686873972415924 1
77.07598209260821 -15.801614761352539 0.17196927964687347 1
78.00012490775683 -15.7133207321167 0.21277236938476562 1
78.91265630362919 -15.284468650817871 0.3583891987800598 1
79.83993690046808 -15.55431079864502 0.2518533766269684 1
80.75518164237293 -15.782145500183105 0.259430855512619 1
82.60252905925357 -15.59727668762207 0.2637924551963806 1
83.47722626036905 -15.766558647155762 0.24157261848449707 1
93.61636429909973 -15.8635892868042 0.27365317940711975 1
94.50358717712638 -15.221827507019043 0.3315272331237793 1
-14.136961381195105 -16.61985969543457 0.10962341725826263 2
-13.21118274906382 -17.136343002319336 0.09170793741941452 2
-12.330567220232803 -17.350831985473633 0.060632508248090744 2
-11.361696747925503 -17.716157913208008 0.04739760234951973 2
-10.479786638187663 -17.98908042907715 0.02876344323158264 2
-9.530452767393905 -18.173749923706055 0.03345087543129921 2
-8.663570813360414 -18.492050170898438 0.016939673572778702 2
-7.704443265632399 -18.554676055908203 0.021670332178473473 2
-6.7937074107121385 -18.795679092407227 0.021680941805243492 2
-5.871288076720142 -18.846406936645508 0.012721842154860497 2
-4.94981543642101 -18.901968002319336 0.014607006683945656 2
-4.005875308289986 -19.027956008911133 0.01867998205125332 2
-3.1090098522548524 -19.081972122192383 0.01764577068388462 2
-2.177100424135853 -19.092416763305664 0.012290656566619873 2
-0.3760746419017385 -19.13275909423828 0.010017522610723972 2
0.5586288127931336 -19.18099594116211 0.01090652123093605 2
1.439493449793173 -19.212915420532227 0.021847456693649292 2
2.436162869109191 -19.20659065246582 0.011707394383847713 2
3.3252506922394365 -19.165388107299805 0.014015321619808674 2
4.235433103135233 -19.17098045349121 0.013763390481472015 2
5.146345572126857 -19.10921859741211 0.014679769054055214 2
6.100544981775303 -19.09233856201172 0.01902819238603115 2
7.007176491236004 -19.101308822631836 0.016516802832484245 2
7.950935124443685 -18.96550750732422 0.027177730575203896 2
8.888835503678507 -18.99543571472168 0.024701159447431564 2
9.810332165055003 -18.940345764160156 0.02695337124168873 2
10.77316095966612 -18.907663345336914 0.03273369371891022 2
12.554362915435675 -18.832090377807617 0.019862376153469086 2
14.427109264916433 -18.675607681274414 0.018349379301071167 2
15.342118511512545 -18.674375534057617 0.01856815814971924 2
16.29199185606257 -18.550334930419922 0.025575866922736168 2
17.0673602857761 -18.563905715942383 0.03442207723855972 2
18.04856376119329 -18.559749603271484 0.018877174705266953 2
19.012922759604297 -18.539409637451172 0.022364985197782516 2
20.94335110713745 -18.536800384521484 0.04718978703022003 2
21.720876900489507 -18.43657875061035 0.024981165304780006 2
22.68711469442037 -18.436588287353516 0.021293826401233673 2
23.552802951948035 -18.41904067993164 0.03675517812371254 2
24.455602121852145 -18.394702911376953 0.023396356031298637 2
25.472093502839687 -18.348072052001953 0.025561876595020294 2
26.3365137148511 -18.299394607543945 0.03982773795723915 2
28.29288809974351 -18.250547409057617 0.04810653626918793 2
29.109535147728074 -18.14286231994629 0.04239340126514435 2
30.081228505582907 -18.112064361572266 0.04202240705490112 2
30.972033078400795 -18.0423583984375 0.03315115347504616 2
31.894757380155756 -18.009620666503906 0.03419661149382591 2
32.803368334988356 -17.879619598388672 0.05978475883603096 2
33.70593880634837 -17.980976104736328 0.06410451233386993 2
34.65513210370793 -17.79596710205078 0.08816758543252945 2
35.62499821655163 -17.780189514160156 0.08720235526561737 2
36.552468014922255 -17.84565544128418 0.08491022139787674 2
37.464807979759115 -17.66964340209961 0.12085779756307602 2
38.4081564113374 -17.720441818237305 0.0908474326133728 2
39.339078900857906 -17.51827621459961 0.07074000686407089 2
40.13806064888092 -17.4906063079834 0.04276030510663986 2
41.148975984248366 -17.550434112548828 0.06089923530817032 2
42.100875922375636 -17.062429428100586 0.26172611117362976 2
43.0404473245625 -17.28360939025879 0.20850805938243866 2
44.7655502767766 -17.130878448486328 0.1400805562734604 2
45.793582195574174 -17.37711524963379 0.15420778095722198 2
47.479691974066085 -17.040752410888672 0.18774278461933136 2
48.42081153163913 -17.13097381591797 0.22293703258037567 2
51.2486333027482 -17.10997200012207 0.13008654117584229 2
53.955119464896974 -17.267902374267578 0.13669975101947784 2
56.796680131542225 -16.868732452392578 0.08891772478818893 2
57.65058929865279 -17.020326614379883 0.08097565174102783 2
58.57454529513237 -16.954784393310547 0.0907931849360466 2
59.551679462235676 -16.701868057250977 0.13546745479106903 2
60.470453021030636 -16.714733123779297 0.09373228996992111 2
61.36899422751086 -16.75284194946289 0.1484270542860031 2
62.325179704458094 -16.435016632080078 0.24845729768276215 2
63.247295470678026 -17.167583465576172 0.10220488160848618 2
64.1567819701109 -16.679813385009766 0.18203288316726685 2
65.07145175306518 -17.15818977355957 0.18695904314517975 2
66.01454660500919 -16.833829879760742 0.1602102816104889 2
66.9416363284033 -16.672456741333008 0.15723170340061188 2
67.87755078424757 -16.299057006835938 0.2475183606147766 2
68.70870062320174 -16.576488494873047 0.14479947090148926 2
70.54337287859516 -16.796276092529297 0.14990220963954926 2
71.48125514772985 -16.58795928955078 0.12428590655326843 2
73.32960699557762 -16.365711212158203 0.14576798677444458 2
74.23684116696931 -16.404844284057617 0.11279747635126114 2
75.1556147141657 -16.540119171142578 0.10811511427164078 2
76.10429019015969 -16.514684677124023 0.133368119597435 2
76.99903386913074 -16.311941146850586 0.11627578735351562 2
77.91984632844964 -16.423084259033203 0.12260366976261139 2
78.84461234703426 -15.770661354064941 0.2425515204668045 2
79.76823157288918 -16.16573143005371 0.13891887664794922 2
80.71848948364149 -16.129474639892578 0.22173281013965607 2
81.63602953876378 -16.241294860839844 0.1758972853422165 2
82.53242930129335 -15.97611141204834 0.1811082512140274 2
83.49713743913479 -16.144763946533203 0.1906050443649292 2
84.45518926762017 -16.18979263305664 0.28500062227249146 2
86.2068977199213 -16.297842025756836 0.18260128796100616 2
88.04976698732848 -16.22540855407715 0.23143303394317627 2
88.99537893012166 -16.503803253173828 0.2261248677968979 2
89.95001296112416 -16.302780151367188 0.29246702790260315 2
91.7383383760208 -16.288442611694336 0.25743094086647034 2
