t mag mag_unc fid
111.95775198600884 -15.212470054626465 0.27148211002349854 1
112.9007360786602 -15.460768699645996 0.20409557223320007 1
115.6906509639269 -15.224160194396973 0.3321632146835327 1
118.52885378640916 -15.325848579406738 0.13993863761425018 1
119.49961524726677 -14.826241493225098 0.2522100806236267 1
120.42454288070415 -14.986885070800781 0.1843254417181015 1
156.47617191587202 -15.157690048217773 0.30286580324172974 1
-15.811369413685009 -15.669407844543457 0.19832244515419006 2
-14.834283751294649 -16.227815628051758 0.0707084909081459 2
-10.121413787937149 -18.164161682128906 0.011816425248980522 2
-8.156971423274323 -18.582847595214844 0.019497541710734367 2
-7.254898796702531 -18.735755920410156 0.007709192112088203 2
-6.282853829805464 -18.86922836303711 0.007268345914781094 2
-5.368030622593035 -18.937334060668945 0.006121415179222822 2
-4.4134021611113345 -18.916658401489258 0.023432422429323196 2
-3.437611392839227 -19.043338775634766 0.03334038704633713 2
-1.6491121744589525 -19.131311416625977 0.025340544059872627 2
-0.6868420927462479 -19.163013458251953 0.022759750485420227 2
0.28736353722755775 -19.105592727661133 0.03593587502837181 2
3.0946482991071727 -19.152664184570312 0.008133995346724987 2
4.0743051665362335 -19.098182678222656 0.026022423058748245 2
5.066305862196892 -19.097429275512695 0.01056649349629879 2
5.981965916213885 -19.083105087280273 0.01048026978969574 2
8.86014924411974 -18.866718292236328 0.010741706937551498 2
9.753395794489576 -18.86376953125 0.012549536302685738 2
10.656019240920704 -18.77787208557129 0.007993699051439762 2
11.666442870191249 -18.711585998535156 0.010503176599740982 2
12.63005130847796 -18.649412155151367 0.008736725896596909 2
13.58259635444323 -18.599868774414062 0.009467185474932194 2
14.452549748655507 -18.556941986083984 0.008073097094893456 2
15.471488957952156 -18.49683380126953 0.013833952136337757 2
16.366349224951513 -18.514402389526367 0.009251633659005165 2
17.319129845080237 -18.4633846282959 0.00899310503154993 2
18.264943114400875 -18.460474014282227 0.01075510773807764 2
19.231120420702908 -18.44693946838379 0.009792465716600418 2
20.14373770205832 -18.421422958374023 0.009882079437375069 2
21.130334154515715 -18.405323028564453 0.009432804770767689 2
22.032611667640282 -18.38855743408203 0.010722087696194649 2
23.006376285192626 -18.3621826171875 0.01118456944823265 2
23.93723221692684 -18.38312339782715 0.010856149718165398 2
24.896706727880968 -18.306137084960938 0.013363215140998363 2
25.864215996714005 -18.283437728881836 0.0099605992436409 2
26.75441849534884 -18.246990203857422 0.014369681477546692 2
27.696867320049424 -18.216215133666992 0.014453071169555187 2
28.650209053974457 -18.131248474121094 0.015426570549607277 2
29.594581772815467 -18.121110916137695 0.018090173602104187 2
30.58434614454334 -18.024866104125977 0.013270031660795212 2
31.49874852644957 -17.944053649902344 0.026795154437422752 2
32.47525971936327 -17.972087860107422 0.030484657734632492 2
33.395322085890086 -17.85102081298828 0.0351497158408165 2
34.40687928272335 -17.839000701904297 0.032340724021196365 2
35.3368276386004 -17.754467010498047 0.028454527258872986 2
36.286467418475716 -17.697795867919922 0.026831254363059998 2
38.15200307104724 -17.600671768188477 0.023066295310854912 2
39.11048624802074 -17.58080291748047 0.01985790766775608 2
40.07771209881227 -17.4249324798584 0.026925425976514816 2
41.997685954243074 -17.409257888793945 0.023101720958948135 2
42.90596226476633 -17.343141555786133 0.0366688072681427 2
44.85207937986561 -17.362255096435547 0.06119820848107338 2
45.786951455602285 -17.304555892944336 0.03922535851597786 2
46.64849533180982 -17.312074661254883 0.028154823929071426 2
47.52125794994049 -17.261341094970703 0.07516179233789444 2
48.510728591152585 -17.118398666381836 0.042916737496852875 2
49.54028785391857 -17.124086380004883 0.044310349971055984 2
50.438302023785866 -17.039291381835938 0.038420420140028 2
51.495948950113245 -16.98723793029785 0.044095419347286224 2
52.394584379798935 -17.03536033630371 0.036124661564826965 2
53.247502014502786 -16.967323303222656 0.05569024011492729 2
54.29563741015402 -16.979997634887695 0.05898817628622055 2
55.188123548286775 -16.992984771728516 0.0473753996193409 2
56.14767578126771 -16.955289840698242 0.04220454767346382 2
57.02459613259121 -16.836450576782227 0.05882871150970459 2
58.0632175338714 -16.840810775756836 0.015322303399443626 2
59.01276463256346 -16.78009796142578 0.017605552449822426 2
59.9366574333726 -16.890213012695312 0.062623530626297 2
60.89008603085952 -16.894001007080078 0.08697059005498886 2
61.856314487740114 -16.690170288085938 0.24517589807510376 2
62.78832229747178 -16.583608627319336 0.09085503220558167 2
63.756965341750075 -16.667104721069336 0.06732380390167236 2
64.56616501541073 -16.615055084228516 0.04412372037768364 2
65.59730583833556 -16.577655792236328 0.09011875092983246 2
71.19834368027071 -16.435882568359375 0.08501085638999939 2
76.0616762712326 -16.466739654541016 0.09336775541305542 2
81.69764449555898 -16.071121215820312 0.07371331751346588 2
82.65593377065163 -15.939271926879883 0.11514244228601456 2
83.5174438176182 -16.102258682250977 0.0895763635635376 2
84.51313770624942 -16.07061767578125 0.09313500672578812 2
85.45484559170093 -16.01690101623535 0.07664045691490173 2
86.40116367660877 -15.594395637512207 0.17151489853858948 2
87.37542279021224 -16.017038345336914 0.11395524442195892 2
88.2983003885068 -15.856093406677246 0.1446833312511444 2
89.24917108190621 -15.822097778320312 0.14779327809810638 2
90.1736064521539 -15.83973503112793 0.14180703461170197 2
91.14465267015197 -15.695454597473145 0.1709868460893631 2
92.10143353369689 -15.599821090698242 0.1877932846546173 2
93.0550728534539 -15.731056213378906 0.11695346236228943 2
93.92028166914481 -15.938843727111816 0.10477623343467712 2
94.93513634417523 -15.693117141723633 0.1252124011516571 2
95.81140395537959 -15.795926094055176 0.08355462551116943 2
96.77124599161775 -15.773896217346191 0.09557299315929413 2
98.6673537745749 -15.498764038085938 0.11578524112701416 2
99.59893732077335 -15.463214874267578 0.13432687520980835 2
100.56088815714789 -15.463364601135254 0.1197294071316719 2
101.52510362920246 -15.367361068725586 0.15812617540359497 2
102.44019466723871 -15.614171981811523 0.10012569278478622 2
103.39582325467568 -15.368885040283203 0.1567302644252777 2
104.33390821498365 -15.346109390258789 0.1252739280462265 2
105.28008187581894 -15.277693748474121 0.15512655675411224 2
106.25521520300191 -15.22995376586914 0.18133246898651123 2
107.2054773708225 -15.152286529541016 0.19132713973522186 2
108.12244832017504 -15.27558422088623 0.15717124938964844 2
109.11636919280693 -15.288923263549805 0.15749669075012207 2
110.09760486451682 -14.933670997619629 0.20133820176124573 2
111.8949971568588 -15.263028144836426 0.1806311458349228 2
112.84809250717004 -15.290358543395996 0.1892087608575821 2
114.7668934646339 -15.380331993103027 0.22638745605945587 2
115.74242603485561 -15.073077201843262 0.31130877137184143 2
117.58320395513033 -15.024012565612793 0.27021411061286926 2
119.53340516180755 -14.926859855651855 0.23626986145973206 2
120.48654442917966 -14.572427749633789 0.32856303453445435 2
129.9453290839388 -14.710935592651367 0.2848426103591919 2
